OCPPH1	7.06445574760437e-05
DHFR	0.0005598749381303782
DTMPK	0.00029512604892253876
KDO8PS	0.0008006383180618287
ADNK	0.0004238673448562622
KDOPP	0.0008006383180618287
COBALTt5	-3.309132987962956e-08
CAT	3.2491667994184006
NNATr	0.00031895909525636774
UAMAGS	0.002018415927886963
THRD_L	0.013611665227542246
HBZOPT	0.0001412891149520874
GLNTRS	0.007290439628912481
ACALD	0.032276176892706857
HISTD	0.004896133861033366
OCTDPS	0.0001412891149520874
IMPC	-0.009286964678193968
TYRTA	-6.499924165557934
THRA	0.026133012221475644
TAh	-0.043551862017862944
DHQS	0.014431704827327124
DB4PS	0.0007767631592137308
ARGTRS	0.01383110962930317
PHEMEAS	1.6963496128118392e-05
FMNAT	0.00014293660720489127
NH4t	0.3453140102148028
FDH	0.002261238821889222
ADK3	-0.4426665448882497
ADK4	0.3024289467611894
GMPS	0.002068090938914104
KDOCT2	0.0008006383180618287
GLUTRS	0.010961973722516992
GLUTRR	0.00013570796902494714
SLFR	0.00736386370707479
H2Ot	-4.162038154751256
PPAKr	2.710065789017495
LEUTRS	0.02037327838059365
MTHFR2	0.005266106275542238
DHDPS	0.008012648480757358
MDH2	0.02642829053819312
PERD	0.00046865103663519406
ALATRS	0.02635470180379309
MECDPDHT	0.0011812034080010544
PHETRS	0.006608424675629437
LYSTRS	0.005994232552870396
ACt2r	-3.178404515994349
LPS	0.0011437690258026124
OMMBZH	0.0001412891149520874
ACACT1r	0.10092079639434814
DHR	-0.002667284892479159
ADSK	0.007363863707074791
FCLT	1.6963496128118392e-05
TRPD	0.027862034892634356
UNAMPLA	0.002018415927886963
MOHMT	0.00014633515477185943
NADSG	0.00031895909525636774
UAAGDS	0.002018415927886963
TMPPP	0.00042316595147561903
PAPPT3	0.002018415927886963
DHPPRAP	0.0003883815796068654
PNTK	0.00014633515477185943
CBPS	0.01649839452178233
DAPDC	0.005994232552870396
UAGDP	0.013461993232369423
PRGCS	0.00481399676863621
ACHBS	0.00876942629685627
CHORS	0.014431704827327124
CHORM	0.011653886421132232
DHQND	0.014431704827327124
IMPD	0.002068090938914104
SUCOAS	0.008012648480757358
GART	0.014713716777837402
GACT_h	0.024360979687979446
KYN	0.027862034892634356
MG2t	1.0604515369868218e-05
FUM	0.02642829053819312
PPNCL	0.00014633515477185943
TRPTRS	0.0025130695169870505
G1SAT	0.00013570796902494714
ASP1DC	0.006289499826003073
CYSTRS	0.0019521236701413372
UAGAAT	0.0003202553272247315
CPPPGO	1.6963496128118392e-05
NDPK2	0.061423087403150764
NDPK5	0.00022640235060453413
NDPK6	0.00029512604892253876
NDPK3	0.03938914028826871
NDPK4	0.00029512604892253876
ASPTA	-0.10901460906565885
NDPK7	0.0002274451988339424
NDPK8	0.0002938746310472488
SEROAT	0.002521624776388815
ORNCD	0.010529870058676276
Phospholipid	0.0016651931405067444
SDPDS	0.008012648480757358
